136966	-72.0
136971	-72.0
144187	-72.0
146393	-72.0
136973	-72.0
136976	-72.0
136987	-72.0
137000	-72.0
142092	-72.0
144354	-72.0
147352	-72.0
137019	-72.0
137163	-72.0
138538	-72.0
137029	-72.0
143890	-72.0
137034	-72.0
137041	-72.0
143562	-72.0
137055	-72.0
137058	-72.0
137063	-72.0
137065	-72.0
137067	-72.0
140347	-72.0
137070	-72.0
137076	-72.0
142822	-72.0
137078	-72.0
146143	-72.0
137097	-72.0
138794	-72.0
139603	-72.0
145333	-72.0
145693	-72.0
145880	-72.0
137098	-72.0
143254	-72.0
137114	-72.0
137116	-72.0
142993	-72.0
145646	-72.0
137117	-72.0
137119	-72.0
143667	-72.0
137122	-72.0
145665	-72.0
137126	-72.0
138755	-72.0
141844	-72.0
142192	-72.0
147587	-72.0
137144	-72.0
137149	-72.0
137151	-72.0
137153	-72.0
137167	-72.0
137170	-72.0
137178	-72.0
137183	-72.0
137186	-72.0
137196	-72.0
137228	-72.0
144484	-72.0
137229	-72.0
141474	-72.0
137234	-72.0
137241	-72.0
137279	-72.0
146285	-72.0
147727	-72.0
137286	-72.0
137287	-72.0
137289	-72.0
137291	-72.0
137295	-72.0
141999	-72.0
137297	-72.0
137298	-72.0
137299	-72.0
145805	-72.0
137303	-72.0
137311	-72.0
137319	-72.0
137327	-72.0
143637	-72.0
137337	-72.0
137341	-72.0
137631	-72.0
141530	-72.0
137348	-72.0
137349	-72.0
144827	-72.0
146734	-72.0
147221	-72.0
137352	-72.0
146536	-72.0
137358	-72.0
138245	-72.0
141060	-72.0
142310	-72.0
137401	-72.0
137409	-72.0
145381	-72.0
137417	-72.0
137435	-72.0
147294	-72.0
137445	-72.0
143479	-72.0
137464	-72.0
137466	-72.0
138666	-72.0
141637	-72.0
137480	-72.0
137492	-72.0
142587	-72.0
137508	-72.0
137517	-72.0
137524	-72.0
141538	-72.0
146693	-72.0
137545	-72.0
137572	-72.0
137577	-72.0
137582	-72.0
137638	-72.0
137595	-72.0
137598	-72.0
137600	-72.0
144777	-72.0
137603	-72.0
137606	-72.0
146684	-72.0
137607	-72.0
137612	-72.0
145841	-72.0
137622	-72.0
137623	-72.0
137639	-72.0
143991	-72.0
137683	-72.0
141104	-72.0
137691	-72.0
145098	-72.0
137701	-72.0
137703	-72.0
137704	-72.0
139319	-72.0
142107	-72.0
142849	-72.0
137709	-72.0
137710	-72.0
137711	-72.0
137713	-72.0
137738	-72.0
143424	-72.0
137739	-72.0
138733	-72.0
137752	-72.0
137760	-72.0
137772	-72.0
139926	-72.0
137774	-72.0
138262	-72.0
137776	-72.0
137778	-72.0
138910	-72.0
137786	-72.0
139820	-72.0
137791	-72.0
147699	-72.0
137798	-72.0
137803	-72.0
143326	-72.0
146683	-72.0
137806	-72.0
137821	-72.0
143067	-72.0
137822	-72.0
137826	-72.0
141328	-72.0
143728	-72.0
137833	-72.0
137847	-72.0
137852	-72.0
137853	-72.0
145271	-72.0
137855	-72.0
141926	-72.0
137856	-72.0
143468	-72.0
144175	-72.0
137858	-72.0
137859	-72.0
141520	-72.0
143853	-72.0
137863	-72.0
137871	-72.0
138117	-72.0
137882	-72.0
140963	-72.0
142255	-72.0
137889	-72.0
137961	-72.0
137893	-72.0
137898	-72.0
147262	-72.0
137901	-72.0
137905	-72.0
137903	-72.0
137911	-72.0
137915	-72.0
137916	-72.0
137922	-72.0
137929	-72.0
137933	-72.0
137935	-72.0
137952	-72.0
137975	-72.0
142575	-72.0
137980	-72.0
139095	-72.0
137983	-72.0
140158	-72.0
137988	-72.0
137998	-72.0
138007	-72.0
140137	-72.0
138013	-72.0
138021	-72.0
139308	-72.0
146390	-72.0
138026	-72.0
141936	-72.0
138027	-72.0
138035	-72.0
138038	-72.0
138050	-72.0
138053	-72.0
146384	-72.0
138058	-72.0
138062	-72.0
138066	-72.0
141486	-72.0
138068	-72.0
138080	-72.0
140008	-72.0
138086	-72.0
138089	-72.0
142195	-72.0
138091	-72.0
138098	-72.0
138107	-72.0
138121	-72.0
138145	-72.0
138183	-72.0
138186	-72.0
138187	-72.0
145068	-72.0
138202	-72.0
141139	-72.0
141578	-72.0
138224	-72.0
138231	-72.0
138259	-72.0
138260	-72.0
138261	-72.0
138268	-72.0
140302	-72.0
138272	-72.0
138711	-72.0
138273	-72.0
138283	-72.0
138292	-72.0
138307	-72.0
138311	-72.0
138334	-72.0
138351	-72.0
140419	-72.0
138354	-72.0
138369	-72.0
138393	-72.0
138406	-72.0
144104	-72.0
138412	-72.0
145106	-72.0
138425	-72.0
144806	-72.0
138435	-72.0
138439	-72.0
138885	-72.0
140950	-72.0
138448	-72.0
138450	-72.0
143616	-72.0
138454	-72.0
138461	-72.0
138463	-72.0
142058	-72.0
138470	-72.0
138471	-72.0
141718	-72.0
138484	-72.0
146267	-72.0
138488	-72.0
138494	-72.0
141011	-72.0
138497	-72.0
140367	-72.0
138500	-72.0
144604	-72.0
138505	-72.0
138513	-72.0
138514	-72.0
138522	-72.0
139547	-72.0
145191	-72.0
138525	-72.0
138539	-72.0
138540	-72.0
138546	-72.0
145761	-72.0
138549	-72.0
138563	-72.0
138565	-72.0
143114	-72.0
138571	-72.0
138573	-72.0
144167	-72.0
138582	-72.0
138603	-72.0
138611	-72.0
138612	-72.0
138615	-72.0
141265	-72.0
138617	-72.0
138619	-72.0
139230	-72.0
138633	-72.0
139355	-72.0
138636	-72.0
138642	-72.0
140798	-72.0
146117	-72.0
138669	-72.0
145930	-72.0
138672	-72.0
143236	-72.0
138679	-72.0
138681	-72.0
138682	-72.0
140998	-72.0
138685	-72.0
139271	-72.0
138693	-72.0
138704	-72.0
143813	-72.0
138718	-72.0
147362	-72.0
138722	-72.0
138726	-72.0
147291	-72.0
138736	-72.0
138742	-72.0
142485	-72.0
138749	-72.0
138758	-72.0
138764	-72.0
138772	-72.0
139884	-72.0
138776	-72.0
138780	-72.0
138787	-72.0
138790	-72.0
139048	-72.0
138803	-72.0
142637	-72.0
138805	-72.0
138807	-72.0
138815	-72.0
138818	-72.0
138830	-72.0
138831	-72.0
138833	-72.0
138846	-72.0
138850	-72.0
138861	-72.0
138867	-72.0
140369	-72.0
138880	-72.0
145781	-72.0
138883	-72.0
138905	-72.0
138909	-72.0
138926	-72.0
139863	-72.0
138931	-72.0
140278	-72.0
138933	-72.0
140055	-72.0
138936	-72.0
138947	-72.0
138952	-72.0
138959	-72.0
138961	-72.0
144166	-72.0
138967	-72.0
138973	-72.0
144669	-72.0
138974	-72.0
138980	-72.0
138981	-72.0
138983	-72.0
138994	-72.0
139000	-72.0
139012	-72.0
139016	-72.0
143244	-72.0
144328	-72.0
139020	-72.0
139026	-72.0
139047	-72.0
146923	-72.0
139059	-72.0
139076	-72.0
143524	-72.0
139092	-72.0
139098	-72.0
139099	-72.0
147613	-72.0
139103	-72.0
139113	-72.0
139117	-72.0
139120	-72.0
139122	-72.0
139129	-72.0
141141	-72.0
146733	-72.0
139139	-72.0
141503	-72.0
142925	-72.0
144378	-72.0
145301	-72.0
139151	-72.0
139167	-72.0
141759	-72.0
139218	-72.0
139231	-72.0
139244	-72.0
139245	-72.0
140184	-72.0
145218	-72.0
146585	-72.0
139265	-72.0
143315	-72.0
139266	-72.0
139576	-72.0
140811	-72.0
142211	-72.0
147521	-72.0
139274	-72.0
139276	-72.0
139286	-72.0
139288	-72.0
139291	-72.0
140348	-72.0
139294	-72.0
139314	-72.0
139316	-72.0
139331	-72.0
139364	-72.0
139333	-72.0
139718	-72.0
145351	-72.0
139337	-72.0
139338	-72.0
139349	-72.0
147254	-72.0
139368	-72.0
139986	-72.0
146006	-72.0
139380	-72.0
139387	-72.0
139388	-72.0
147536	-72.0
139406	-72.0
141592	-72.0
145592	-72.0
139407	-72.0
142827	-72.0
144163	-72.0
139426	-72.0
139427	-72.0
139430	-72.0
139432	-72.0
139436	-72.0
139444	-72.0
141365	-72.0
139446	-72.0
139447	-72.0
145593	-72.0
139459	-72.0
141465	-72.0
139461	-72.0
139469	-72.0
139481	-72.0
139491	-72.0
139502	-72.0
139506	-72.0
139530	-72.0
141630	-72.0
139541	-72.0
139550	-72.0
139554	-72.0
139555	-72.0
139556	-72.0
139563	-72.0
139577	-72.0
139580	-72.0
146654	-72.0
139584	-72.0
142360	-72.0
139594	-72.0
139596	-72.0
147670	-72.0
139623	-72.0
139629	-72.0
139630	-72.0
139632	-72.0
139634	-72.0
139644	-72.0
142375	-72.0
139651	-72.0
139655	-72.0
147476	-72.0
139667	-72.0
147113	-72.0
139680	-72.0
139698	-72.0
139700	-72.0
143247	-72.0
139708	-72.0
141804	-72.0
139719	-72.0
140216	-72.0
146370	-72.0
139720	-72.0
145772	-72.0
139734	-72.0
139736	-72.0
139742	-72.0
139747	-72.0
139751	-72.0
139752	-72.0
139757	-72.0
139780	-72.0
141995	-72.0
139781	-72.0
139790	-72.0
139796	-72.0
139800	-72.0
139804	-72.0
139825	-72.0
141861	-72.0
142539	-72.0
147115	-72.0
139828	-72.0
139834	-72.0
139853	-72.0
139861	-72.0
139887	-72.0
139895	-72.0
139897	-72.0
146639	-72.0
139903	-72.0
139914	-72.0
139924	-72.0
139932	-72.0
140724	-72.0
146426	-72.0
139934	-72.0
139941	-72.0
139944	-72.0
139945	-72.0
139951	-72.0
139964	-72.0
139966	-72.0
139977	-72.0
140000	-72.0
147520	-72.0
140001	-72.0
140018	-72.0
140036	-72.0
144642	-72.0
140066	-72.0
146715	-72.0
140068	-72.0
140072	-72.0
144069	-72.0
140073	-72.0
140083	-72.0
140084	-72.0
140088	-72.0
140097	-72.0
140108	-72.0
141666	-72.0
140110	-72.0
140117	-72.0
141876	-72.0
140125	-72.0
140126	-72.0
140129	-72.0
140131	-72.0
140132	-72.0
147188	-72.0
140134	-72.0
141395	-72.0
140140	-72.0
147625	-72.0
140142	-72.0
140147	-72.0
140148	-72.0
140159	-72.0
140172	-72.0
140187	-72.0
140191	-72.0
140211	-72.0
140217	-72.0
144183	-72.0
144711	-72.0
144758	-72.0
145965	-72.0
140227	-72.0
140228	-72.0
144787	-72.0
140235	-72.0
140242	-72.0
145490	-72.0
146720	-72.0
140248	-72.0
143189	-72.0
140253	-72.0
143367	-72.0
140257	-72.0
140260	-72.0
140267	-72.0
140273	-72.0
140276	-72.0
140280	-72.0
140285	-72.0
140289	-72.0
140295	-72.0
140306	-72.0
140566	-72.0
146468	-72.0
140309	-72.0
140314	-72.0
140472	-72.0
140315	-72.0
140318	-72.0
140336	-72.0
140340	-72.0
140346	-72.0
140349	-72.0
140368	-72.0
143613	-72.0
140407	-72.0
145157	-72.0
140423	-72.0
142736	-72.0
142971	-72.0
145286	-72.0
140430	-72.0
140438	-72.0
146018	-72.0
140439	-72.0
140685	-72.0
143817	-72.0
140446	-72.0
140476	-72.0
140485	-72.0
140489	-72.0
141490	-72.0
140523	-72.0
140535	-72.0
143314	-72.0
140547	-72.0
140553	-72.0
140572	-72.0
140581	-72.0
140585	-72.0
140588	-72.0
140606	-72.0
140624	-72.0
147629	-72.0
140629	-72.0
140639	-72.0
140665	-72.0
140676	-72.0
143898	-72.0
140682	-72.0
140688	-72.0
141325	-72.0
140690	-72.0
140710	-72.0
144391	-72.0
140711	-72.0
140717	-72.0
140720	-72.0
142334	-72.0
140728	-72.0
140733	-72.0
140743	-72.0
140754	-72.0
144982	-72.0
140790	-72.0
140791	-72.0
140794	-72.0
140800	-72.0
140815	-72.0
147582	-72.0
140832	-72.0
143605	-72.0
144103	-72.0
140834	-72.0
140838	-72.0
140842	-72.0
140845	-72.0
142144	-72.0
140852	-72.0
140858	-72.0
140862	-72.0
140879	-72.0
140884	-72.0
142013	-72.0
140890	-72.0
140897	-72.0
140917	-72.0
140926	-72.0
140928	-72.0
140936	-72.0
140939	-72.0
145362	-72.0
140944	-72.0
140951	-72.0
140960	-72.0
140971	-72.0
140972	-72.0
140979	-72.0
140982	-72.0
144124	-72.0
140987	-72.0
140992	-72.0
141000	-72.0
141006	-72.0
141010	-72.0
141017	-72.0
141018	-72.0
141057	-72.0
141058	-72.0
141066	-72.0
141074	-72.0
141081	-72.0
141108	-72.0
141109	-72.0
145937	-72.0
141113	-72.0
141122	-72.0
141124	-72.0
141132	-72.0
141154	-72.0
141422	-72.0
141156	-72.0
141158	-72.0
141160	-72.0
141163	-72.0
141166	-72.0
141181	-72.0
147020	-72.0
141213	-72.0
141215	-72.0
141220	-72.0
141232	-72.0
141252	-72.0
142362	-72.0
141253	-72.0
141256	-72.0
141258	-72.0
141282	-72.0
141287	-72.0
143893	-72.0
141288	-72.0
141289	-72.0
141292	-72.0
141298	-72.0
141303	-72.0
141305	-72.0
141321	-72.0
141326	-72.0
141327	-72.0
141332	-72.0
141340	-72.0
141341	-72.0
141342	-72.0
141351	-72.0
141354	-72.0
141359	-72.0
141374	-72.0
141375	-72.0
141376	-72.0
141390	-72.0
141394	-72.0
141401	-72.0
143788	-72.0
147099	-72.0
141409	-72.0
141412	-72.0
141419	-72.0
141435	-72.0
141438	-72.0
141441	-72.0
141450	-72.0
141463	-72.0
141467	-72.0
141473	-72.0
141510	-72.0
141528	-72.0
141537	-72.0
145274	-72.0
141542	-72.0
141543	-72.0
141557	-72.0
144245	-72.0
144998	-72.0
141561	-72.0
141566	-72.0
141569	-72.0
141588	-72.0
141604	-72.0
141608	-72.0
141627	-72.0
141632	-72.0
141636	-72.0
146542	-72.0
141641	-72.0
141642	-72.0
141662	-72.0
141682	-72.0
143074	-72.0
141695	-72.0
142749	-72.0
143556	-72.0
145281	-72.0
141701	-72.0
147213	-72.0
141711	-72.0
141719	-72.0
141736	-72.0
141737	-72.0
141738	-72.0
141747	-72.0
141752	-72.0
144446	-72.0
141758	-72.0
142701	-72.0
141770	-72.0
141777	-72.0
141782	-72.0
141783	-72.0
141800	-72.0
141812	-72.0
141820	-72.0
141822	-72.0
141835	-72.0
141841	-72.0
145414	-72.0
141852	-72.0
141857	-72.0
141864	-72.0
141866	-72.0
142913	-72.0
141872	-72.0
141874	-72.0
145495	-72.0
141885	-72.0
141914	-72.0
141920	-72.0
141962	-72.0
141978	-72.0
147056	-72.0
141982	-72.0
141985	-72.0
142002	-72.0
142004	-72.0
142006	-72.0
142009	-72.0
142027	-72.0
142035	-72.0
142965	-72.0
146403	-72.0
142055	-72.0
144202	-72.0
142084	-72.0
142099	-72.0
142103	-72.0
142109	-72.0
142117	-72.0
142128	-72.0
142136	-72.0
142140	-72.0
142613	-72.0
142147	-72.0
142159	-72.0
142166	-72.0
142168	-72.0
142174	-72.0
142178	-72.0
142202	-72.0
143620	-72.0
143710	-72.0
142203	-72.0
142204	-72.0
142208	-72.0
146955	-72.0
142212	-72.0
142227	-72.0
142239	-72.0
146183	-72.0
142249	-72.0
142282	-72.0
142300	-72.0
144763	-72.0
142311	-72.0
142315	-72.0
142528	-72.0
142317	-72.0
147585	-72.0
142329	-72.0
144918	-72.0
142330	-72.0
145723	-72.0
142339	-72.0
142344	-72.0
145618	-72.0
142346	-72.0
146741	-72.0
142377	-72.0
142388	-72.0
142396	-72.0
146622	-72.0
142424	-72.0
142440	-72.0
142450	-72.0
142459	-72.0
142465	-72.0
142478	-72.0
146543	-72.0
142492	-72.0
142499	-72.0
142986	-72.0
142500	-72.0
142512	-72.0
142513	-72.0
142530	-72.0
144737	-72.0
145608	-72.0
142554	-72.0
142562	-72.0
142564	-72.0
142566	-72.0
142567	-72.0
142584	-72.0
146803	-72.0
142596	-72.0
142606	-72.0
145667	-72.0
142612	-72.0
145869	-72.0
142616	-72.0
143153	-72.0
142624	-72.0
142625	-72.0
142650	-72.0
142659	-72.0
142674	-72.0
142678	-72.0
142689	-72.0
144807	-72.0
142708	-72.0
142714	-72.0
142726	-72.0
142759	-72.0
144662	-72.0
145224	-72.0
145540	-72.0
142768	-72.0
142796	-72.0
147094	-72.0
142803	-72.0
142836	-72.0
143282	-72.0
142841	-72.0
142850	-72.0
142853	-72.0
142890	-72.0
142947	-72.0
142952	-72.0
142991	-72.0
142996	-72.0
144311	-72.0
143018	-72.0
143038	-72.0
143050	-72.0
143076	-72.0
143087	-72.0
145188	-72.0
143093	-72.0
145759	-72.0
143094	-72.0
143127	-72.0
143130	-72.0
143131	-72.0
143149	-72.0
143176	-72.0
143188	-72.0
146830	-72.0
143195	-72.0
143204	-72.0
143212	-72.0
143219	-72.0
143225	-72.0
143238	-72.0
143243	-72.0
143262	-72.0
143266	-72.0
144067	-72.0
146888	-72.0
143268	-72.0
143285	-72.0
146571	-72.0
147181	-72.0
143295	-72.0
143309	-72.0
143375	-72.0
146349	-72.0
143383	-72.0
143386	-72.0
143387	-72.0
143393	-72.0
143410	-72.0
143423	-72.0
143452	-72.0
143461	-72.0
143463	-72.0
145934	-72.0
143470	-72.0
143493	-72.0
143522	-72.0
143527	-72.0
143529	-72.0
143550	-72.0
143554	-72.0
143555	-72.0
143595	-72.0
143600	-72.0
143621	-72.0
143640	-72.0
143649	-72.0
143665	-72.0
143669	-72.0
143689	-72.0
146686	-72.0
143690	-72.0
143691	-72.0
143706	-72.0
143745	-72.0
143750	-72.0
144969	-72.0
143755	-72.0
143758	-72.0
143773	-72.0
143779	-72.0
143783	-72.0
147263	-72.0
143784	-72.0
143793	-72.0
146061	-72.0
143795	-72.0
143801	-72.0
146277	-72.0
143811	-72.0
147455	-72.0
143814	-72.0
143816	-72.0
143823	-72.0
143836	-72.0
146029	-72.0
143871	-72.0
143900	-72.0
143906	-72.0
143907	-72.0
144320	-72.0
143925	-72.0
143930	-72.0
143931	-72.0
143933	-72.0
143978	-72.0
143990	-72.0
144011	-72.0
144019	-72.0
144048	-72.0
145349	-72.0
144049	-72.0
144056	-72.0
144061	-72.0
146465	-72.0
144064	-72.0
144113	-72.0
144120	-72.0
144149	-72.0
144151	-72.0
144159	-72.0
144188	-72.0
144197	-72.0
144200	-72.0
144205	-72.0
144208	-72.0
144227	-72.0
144229	-72.0
144242	-72.0
144262	-72.0
144283	-72.0
145998	-72.0
144304	-72.0
145901	-72.0
144325	-72.0
144326	-72.0
144327	-72.0
144331	-72.0
144335	-72.0
144338	-72.0
144359	-72.0
146181	-72.0
144361	-72.0
144370	-72.0
144396	-72.0
144406	-72.0
144437	-72.0
144448	-72.0
144457	-72.0
146900	-72.0
144494	-72.0
144501	-72.0
144508	-72.0
144519	-72.0
144537	-72.0
144538	-72.0
144539	-72.0
144548	-72.0
144549	-72.0
144560	-72.0
144571	-72.0
144578	-72.0
144614	-72.0
144617	-72.0
144649	-72.0
144659	-72.0
144667	-72.0
144684	-72.0
144697	-72.0
147220	-72.0
144700	-72.0
144734	-72.0
144755	-72.0
145714	-72.0
144760	-72.0
144783	-72.0
144799	-72.0
147305	-72.0
144805	-72.0
145788	-72.0
144818	-72.0
144826	-72.0
144840	-72.0
144863	-72.0
144875	-72.0
144883	-72.0
144884	-72.0
144901	-72.0
144908	-72.0
144911	-72.0
144928	-72.0
144931	-72.0
144953	-72.0
144958	-72.0
144959	-72.0
144964	-72.0
144970	-72.0
144973	-72.0
144975	-72.0
144977	-72.0
144991	-72.0
144997	-72.0
145014	-72.0
145036	-72.0
145048	-72.0
145089	-72.0
145091	-72.0
145099	-72.0
145118	-72.0
145128	-72.0
145129	-72.0
147052	-72.0
145162	-72.0
145219	-72.0
145227	-72.0
145254	-72.0
145270	-72.0
145272	-72.0
145277	-72.0
145290	-72.0
145309	-72.0
145327	-72.0
145330	-72.0
145345	-72.0
145366	-72.0
145374	-72.0
145382	-72.0
145389	-72.0
147307	-72.0
145393	-72.0
145400	-72.0
145425	-72.0
145428	-72.0
145433	-72.0
145440	-72.0
145444	-72.0
145460	-72.0
145565	-72.0
145461	-72.0
145477	-72.0
145479	-72.0
145492	-72.0
145505	-72.0
145516	-72.0
145527	-72.0
145537	-72.0
145538	-72.0
145556	-72.0
145832	-72.0
145570	-72.0
145596	-72.0
145599	-72.0
145606	-72.0
145609	-72.0
145613	-72.0
145616	-72.0
145630	-72.0
145639	-72.0
145648	-72.0
145652	-72.0
145664	-72.0
145675	-72.0
145679	-72.0
145682	-72.0
146582	-72.0
146842	-72.0
145691	-72.0
145699	-72.0
147617	-72.0
145707	-72.0
145719	-72.0
145727	-72.0
145729	-72.0
145736	-72.0
145737	-72.0
147256	-72.0
145744	-72.0
145750	-72.0
145756	-72.0
145764	-72.0
145773	-72.0
145790	-72.0
145826	-72.0
145834	-72.0
145837	-72.0
147575	-72.0
145839	-72.0
145843	-72.0
145855	-72.0
146828	-72.0
145864	-72.0
145866	-72.0
145867	-72.0
145870	-72.0
145872	-72.0
145883	-72.0
145897	-72.0
145919	-72.0
145929	-72.0
145955	-72.0
145956	-72.0
145960	-72.0
145962	-72.0
145972	-72.0
146299	-72.0
145974	-72.0
146195	-72.0
145984	-72.0
145995	-72.0
145999	-72.0
146003	-72.0
146017	-72.0
146053	-72.0
146032	-72.0
146807	-72.0
146043	-72.0
146047	-72.0
146049	-72.0
146553	-72.0
146054	-72.0
146111	-72.0
146120	-72.0
146122	-72.0
146130	-72.0
146134	-72.0
146136	-72.0
146149	-72.0
146151	-72.0
146155	-72.0
146179	-72.0
146180	-72.0
146194	-72.0
146208	-72.0
146212	-72.0
146225	-72.0
146234	-72.0
146253	-72.0
146280	-72.0
146292	-72.0
146295	-72.0
146298	-72.0
146306	-72.0
146336	-72.0
146354	-72.0
146379	-72.0
146405	-72.0
146407	-72.0
146434	-72.0
146439	-72.0
146466	-72.0
146473	-72.0
146474	-72.0
146487	-72.0
146491	-72.0
146492	-72.0
146511	-72.0
146514	-72.0
146527	-72.0
146907	-72.0
146531	-72.0
146538	-72.0
146565	-72.0
146572	-72.0
146574	-72.0
146583	-72.0
146584	-72.0
146612	-72.0
146640	-72.0
146645	-72.0
146663	-72.0
146669	-72.0
146692	-72.0
146697	-72.0
146710	-72.0
147636	-72.0
146714	-72.0
146718	-72.0
146721	-72.0
146728	-72.0
146729	-72.0
146731	-72.0
146749	-72.0
146761	-72.0
146770	-72.0
146781	-72.0
146786	-72.0
147707	-72.0
146800	-72.0
146838	-72.0
146851	-72.0
146881	-72.0
146891	-72.0
146895	-72.0
146901	-72.0
146917	-72.0
146931	-72.0
146938	-72.0
146958	-72.0
146996	-72.0
147006	-72.0
147043	-72.0
147047	-72.0
147061	-72.0
147064	-72.0
147074	-72.0
147080	-72.0
147095	-72.0
147111	-72.0
147124	-72.0
147134	-72.0
147155	-72.0
147171	-72.0
147182	-72.0
147189	-72.0
147215	-72.0
147241	-72.0
147258	-72.0
147277	-72.0
147286	-72.0
147308	-72.0
147309	-72.0
147361	-72.0
147363	-72.0
147367	-72.0
147368	-72.0
147385	-72.0
147399	-72.0
147413	-72.0
147437	-72.0
147450	-72.0
147451	-72.0
147456	-72.0
147463	-72.0
147469	-72.0
147490	-72.0
147505	-72.0
147509	-72.0
147542	-72.0
147559	-72.0
147561	-72.0
147567	-72.0
147574	-72.0
147581	-72.0
147589	-72.0
147602	-72.0
147638	-72.0
147645	-72.0
147682	-72.0
147683	-72.0
147686	-72.0
147713	-72.0
147760	-72.0
158430	-72.0
147761	-72.0
147789	-72.0
159876	-72.0
147792	-72.0
147794	-72.0
147796	-72.0
147811	-72.0
147813	-72.0
147824	-72.0
147826	-72.0
147841	-72.0
155078	-72.0
147854	-72.0
147861	-72.0
147868	-72.0
147869	-72.0
156341	-72.0
147870	-72.0
156951	-72.0
147873	-72.0
148669	-72.0
147879	-72.0
156778	-72.0
147906	-72.0
147912	-72.0
147913	-72.0
147916	-72.0
147919	-72.0
147928	-72.0
147931	-72.0
147943	-72.0
147950	-72.0
149228	-72.0
147975	-72.0
147990	-72.0
147998	-72.0
158774	-72.0
148006	-72.0
154795	-72.0
148011	-72.0
148012	-72.0
148014	-72.0
148015	-72.0
149974	-72.0
148034	-72.0
153765	-72.0
148040	-72.0
148043	-72.0
148044	-72.0
158610	-72.0
148045	-72.0
156414	-72.0
148052	-72.0
155830	-72.0
148064	-72.0
157129	-72.0
148066	-72.0
148071	-72.0
149213	-72.0
157008	-72.0
148088	-72.0
148092	-72.0
155256	-72.0
148105	-72.0
148107	-72.0
148110	-72.0
148114	-72.0
148117	-72.0
148128	-72.0
148129	-72.0
155790	-72.0
156541	-72.0
160662	-72.0
148130	-72.0
148137	-72.0
148146	-72.0
160492	-72.0
148149	-72.0
148150	-72.0
148153	-72.0
148157	-72.0
161991	-72.0
148167	-72.0
148178	-72.0
148191	-72.0
148432	-72.0
148192	-72.0
148194	-72.0
148195	-72.0
148197	-72.0
148223	-72.0
156672	-72.0
159832	-72.0
148225	-72.0
148239	-72.0
148251	-72.0
148258	-72.0
148260	-72.0
148276	-72.0
148280	-72.0
148283	-72.0
152086	-72.0
153675	-72.0
148284	-72.0
148289	-72.0
148330	-72.0
154359	-72.0
148291	-72.0
148297	-72.0
148298	-72.0
161045	-72.0
148310	-72.0
148316	-72.0
160521	-72.0
148326	-72.0
148328	-72.0
148332	-72.0
148352	-72.0
148355	-72.0
148372	-72.0
148386	-72.0
148387	-72.0
148392	-72.0
148398	-72.0
148399	-72.0
148424	-72.0
148862	-72.0
154379	-72.0
148437	-72.0
148443	-72.0
148452	-72.0
155331	-72.0
160006	-72.0
148458	-72.0
148461	-72.0
148464	-72.0
148477	-72.0
148479	-72.0
148480	-72.0
157995	-72.0
148485	-72.0
148486	-72.0
148490	-72.0
152873	-72.0
148495	-72.0
148496	-72.0
148499	-72.0
148500	-72.0
153474	-72.0
148506	-72.0
148514	-72.0
150041	-72.0
148524	-72.0
148526	-72.0
148529	-72.0
148536	-72.0
148543	-72.0
151786	-72.0
148548	-72.0
156377	-72.0
148551	-72.0
148552	-72.0
148568	-72.0
150618	-72.0
156636	-72.0
148569	-72.0
148574	-72.0
148580	-72.0
148592	-72.0
159234	-72.0
148595	-72.0
148596	-72.0
149569	-72.0
160349	-72.0
148611	-72.0
148616	-72.0
148626	-72.0
148643	-72.0
157037	-72.0
148655	-72.0
148657	-72.0
159382	-72.0
148660	-72.0
148663	-72.0
154557	-72.0
148675	-72.0
152412	-72.0
148678	-72.0
148685	-72.0
149333	-72.0
148689	-72.0
148705	-72.0
160433	-72.0
148714	-72.0
148724	-72.0
148729	-72.0
148740	-72.0
148745	-72.0
148754	-72.0
148776	-72.0
160355	-72.0
148777	-72.0
148783	-72.0
160569	-72.0
148786	-72.0
148792	-72.0
148799	-72.0
148804	-72.0
148820	-72.0
148827	-72.0
148868	-72.0
159439	-72.0
148837	-72.0
148848	-72.0
148851	-72.0
158068	-72.0
148856	-72.0
148870	-72.0
148873	-72.0
148874	-72.0
148889	-72.0
148906	-72.0
148907	-72.0
148931	-72.0
148938	-72.0
148968	-72.0
148972	-72.0
148977	-72.0
148986	-72.0
148992	-72.0
148995	-72.0
149001	-72.0
149010	-72.0
158892	-72.0
149016	-72.0
149019	-72.0
149024	-72.0
149041	-72.0
149043	-72.0
153837	-72.0
149046	-72.0
150190	-72.0
149065	-72.0
149088	-72.0
152218	-72.0
152379	-72.0
149089	-72.0
149095	-72.0
149099	-72.0
149102	-72.0
149110	-72.0
149128	-72.0
149129	-72.0
149135	-72.0
149155	-72.0
149159	-72.0
151501	-72.0
158827	-72.0
